time, hex_id, num_vehicles, avg_speed            , avg_sin                , avg_cos                , weather, label
 309, 1_1   ,            9,  8.332222222222223   , 0.11180959843965603    , -0.04274079046635085   ,     1.0,     2
 309, 1_2   ,           10,  9.8                 , 0.19452093076862514    , -0.05605994164888395   ,     1.0,     2
 309, 1_3   ,            9, 10.527777777777779   , 0.10457004856999509    , -0.0375442158326553    ,     1.0,     2
 309, 1_4   ,            4, 10.745000000000001   , -0.46441175655413836   , 0.18359617977139597    ,     1.0,     1
 309, 1_5   ,            2, 13.89                , -0.029145014190339713  , -0.20275370079703733   ,     1.0,     1
 309, 2_0   ,            1,  4.13                , -0.3707195397133166    , -0.9287448642521512    ,     1.0,     1
 309, 2_1   ,            5, 12.278               , -0.0502175978750178    , -0.15642173168674617   ,     1.0,     1
 309, 2_2   ,            7, 11.905714285714286   , -0.3228849654808346    , -0.0397599755856212    ,     1.0,     2
 309, 2_3   ,            9,  6.388888888888889   , 0.23154250213598784    , -0.3288340223013009    ,     1.0,     2
 309, 2_4   ,            6,  9.228333333333333   , -0.08392291415357245   , 0.28062930864130725    ,     1.0,     2
 309, 2_5   ,            8,  9.12875             , -0.16381536771732425   , 0.6978963346159206     ,     1.0,     2
 309, 3_1   ,            2,  5.2                 , 0.6518813555707635     , 0.3652205728171543     ,     1.0,     1
 309, 3_2   ,           26,  8.430769230769231   , -0.12657278958259666   , 0.014581441765966003   ,     1.0,     5
 309, 3_3   ,            3,  2.6                 , -0.9275340815193394    , 0.3734930145865986     ,     1.0,     1
 309, 3_4   ,           11, 11.85                , 0.07598942640678187    , -0.08014507906883767   ,     1.0,     3
 309, 3_5   ,            3, 10.696666666666667   , -0.5290012167581186    , -0.7547783104028102    ,     1.0,     1
 309, 4_2   ,            5, 11.454               , -0.08268530777767356   , -0.1822002179072517    ,     1.0,     1
 309, 4_3   ,           16,  6.67                , -0.1818702542254584    , -0.005387127747035633  ,     1.0,     4
 309, 4_4   ,           16,  7.604375            , 0.27674962008747467    , 0.02724721559213504    ,     1.0,     4
 309, 4_5   ,            6,  6.076666666666667   , -0.4131373127686468    , -0.19211318231041488   ,     1.0,     2
 309, 5_2   ,            9,  6.358888888888889   , -0.4427936758196222    , 0.2702973119325256     ,     1.0,     2
 309, 5_3   ,           13, 11.484615384615385   , -0.11412401216646499   , 0.12427577234182755    ,     1.0,     3
 309, 5_4   ,            7,  6.992857142857143   , 0.05360725693277029    , 0.13241635875989294    ,     1.0,     2
 309, 5_5   ,            6,  9.543333333333333   , -0.06933953408500965   , 0.25917116658692535    ,     1.0,     2
 309, 6_2   ,            6,  9.26                , 0.12163639904923611    , 0.30848004186890415    ,     1.0,     2
 309, 6_4   ,            1, 13.0                 , 0.9361822946126778     , -0.35151488055805186   ,     1.0,     1
 310, 0_1   ,            2,  0.0                 , 0.0031195145338522856  , 0.00786896119220415    ,     1.0,     1
 310, 0_3   ,            5, 10.894               , -0.07212938448922145   , -0.18391869200062727   ,     1.0,     1
 310, 0_5   ,            4,  5.4225              , -0.6285683594702095    , -0.2611250098531801    ,     1.0,     1
 310, 1_0   ,            2,  9.545               , -0.9283527712943608    , 0.37131461711247804    ,     1.0,     1
 310, 1_1   ,            9,  9.74888888888889    , 0.12732107188365482    , -0.04402873651158858   ,     1.0,     2
 310, 1_2   ,           12,  9.574166666666667   , 0.10073527514331777    , -0.18236685279866005   ,     1.0,     3
 310, 1_3   ,            7,  7.638571428571429   , 0.1346470523971888     , -0.047626612239041556  ,     1.0,     2
 310, 1_4   ,            5, 10.994               , -0.6792491299768368    , 0.24503325788673788    ,     1.0,     1
 310, 1_5   ,            1, 13.89                , 0.9536119265209757     , -0.3010386911959211    ,     1.0,     1
 310, 2_0   ,            2,  6.945               , -0.3676356510189194    , -0.9299639947069726    ,     1.0,     1
 310, 2_1   ,            4, 13.0175              , 0.015571747089968696   , 0.016814862052320245   ,     1.0,     1
 310, 2_2   ,            6, 11.08                , -0.27363145417877993   , 0.10591415196967775    ,     1.0,     2
 310, 2_3   ,           10,  7.069               , 0.24501214000424404    , -0.20273548711842068   ,     1.0,     2
 310, 2_4   ,            7,  7.937142857142858   , -0.10396310623933733   , 0.1431711737382703     ,     1.0,     2
 310, 2_5   ,            7,  6.591428571428572   , -0.08898218682612881   , 0.7691146701734821     ,     1.0,     2
 310, 3_1   ,            2,  6.5                 , 0.6757390768315217     , 0.35627679841656507    ,     1.0,     1
 310, 3_2   ,           25,  7.73                , -0.14038977974521813   , -0.02693453456230413   ,     1.0,     5
 310, 3_3   ,            3,  3.9000000000000004  , -0.9313488146847263    , 0.3641168115215838     ,     1.0,     1
 310, 3_4   ,           11, 11.864545454545453   , 0.019244064343756775   , -0.09039528770010934   ,     1.0,     3
 310, 3_5   ,            3, 12.11                , -0.5543987515872679    , -0.5032533505361801    ,     1.0,     1
 310, 4_2   ,            5, 12.234               , -0.1049156526626764    , -0.17167942702378308   ,     1.0,     1
 310, 4_3   ,           16,  7.479375            , -0.16925983171740025   , 0.04475541315416014    ,     1.0,     4
 310, 4_4   ,           17,  6.181764705882353   , 0.28016192066226453    , 0.1297341771953056     ,     1.0,     4
 310, 4_5   ,            6,  6.276666666666667   , -0.43620594659822814   , -0.1843958824259906    ,     1.0,     2
 310, 5_2   ,           10,  7.271000000000001   , -0.3002083717200312    , 0.32005323543971553    ,     1.0,     2
 310, 5_3   ,           12, 11.380833333333333   , -0.040085325706424084  , 0.10105062718626227    ,     1.0,     3
 310, 5_4   ,            7,  6.3500000000000005  , 0.04957797248074612    , 0.13409014516816226    ,     1.0,     2
 310, 5_5   ,            6,  8.476666666666667   , -0.06855145137508434   , 0.2526156364445848     ,     1.0,     2
 310, 6_2   ,            7, 10.379999999999999   , -0.03715001334213196   , 0.2988104432082333     ,     1.0,     2
 310, 6_4   ,            1, 13.89                , 0.9386134973903186     , -0.3449705821033358    ,     1.0,     1
 311, 0_1   ,            2,  0.0                 , 0.0031195145338522856  , 0.00786896119220415    ,     1.0,     1
 311, 0_3   ,            5, 10.934000000000001   , -0.07067309833959655   , -0.182687610967856     ,     1.0,     1
 311, 0_5   ,            4,  6.0725              , -0.6303209615450632    , -0.26045523041043817   ,     1.0,     1
 311, 1_0   ,            2, 10.845               , -0.9335132585495175    , 0.3585291153314194     ,     1.0,     1
 311, 1_1   ,            9, 10.694444444444445   , 0.1660186194746876     , -0.04403335714231349   ,     1.0,     2
 311, 1_2   ,           12,  8.320833333333335   , 0.09130087756774023    , -0.14681581276558173   ,     1.0,     3
 311, 1_3   ,            7,  6.522857142857143   , 0.13474801833251168    , -0.047371607307429474  ,     1.0,     2
 311, 1_4   ,            5, 11.0                 , -0.42978492413906244   , 0.5066180125031333     ,     1.0,     1
 311, 1_5   ,            2, 13.89                , 0.9637771688372456     , -0.25257254361940096   ,     1.0,     1
 311, 2_0   ,            2,  6.945               , -0.37742686297050965   , -0.92601106974515      ,     1.0,     1
 311, 2_1   ,            4, 13.6675              , 0.0021727092198149806  , 0.00029269267218881567 ,     1.0,     1
 311, 2_2   ,            6,  9.87                , -0.20121234765538806   , 0.10471960124754004    ,     1.0,     2
 311, 2_3   ,           10,  7.725               , 0.24506877767532828    , -0.20258897370557571   ,     1.0,     2
 311, 2_4   ,            6,  7.378333333333334   , -0.10757392593075338   , 0.21947849290949048    ,     1.0,     2
 311, 2_5   ,            7,  5.445714285714287   , -0.003451353337984805  , 0.7379371164324121     ,     1.0,     2
 311, 3_1   ,            2,  6.945               , 0.6757390768315217     , 0.35627679841656507    ,     1.0,     1
 311, 3_2   ,           25,  6.8504000000000005  , -0.14156330288303007   , -0.02655621424508141   ,     1.0,     5
 311, 3_3   ,            3,  5.2                 , -0.9312013797872843    , 0.3644964300041044     ,     1.0,     1
 311, 3_4   ,           10, 10.032               , -0.005960923220841641  , -0.19003390007879423   ,     1.0,     2
 311, 3_5   ,            3, 13.593333333333334   , -0.5365467456326575    , -0.5057498939993635    ,     1.0,     1
 311, 4_2   ,            5, 12.63                , -0.02617428494055334   , -0.1954524940984916    ,     1.0,     1
 311, 4_3   ,           16,  8.029375            , -0.16026852939847364   , 0.03890465719318095    ,     1.0,     4
 311, 4_4   ,           17,  5.514705882352941   , 0.2711609876652733     , 0.14173104760185756    ,     1.0,     4
 311, 4_5   ,            6,  6.580000000000001   , -0.5173680917196987    , -0.1030454003855538    ,     1.0,     2
 311, 5_2   ,           10,  7.473000000000001   , -0.2857498587297581    , 0.24044521260778237    ,     1.0,     2
 311, 5_3   ,           12, 11.114166666666668   , 0.05891441739260345    , 0.15790225343123193    ,     1.0,     3
 311, 5_4   ,            7,  5.952857142857143   , 0.04957797248074612    , 0.13409014516816226    ,     1.0,     2
 311, 5_5   ,            6,  7.41                , -0.06863913595909721   , 0.25220657629707016    ,     1.0,     2
 311, 6_2   ,            6,  9.911666666666667   , -0.1786785087197722    , 0.4529022583826558     ,     1.0,     2
 311, 6_4   ,            1, 13.89                , 0.9464803924353345     , -0.3227613154258966    ,     1.0,     1
 312, 0_1   ,            2,  0.0                 , 0.0031195145338522856  , 0.00786896119220415    ,     1.0,     1
 312, 0_3   ,            5, 11.008               , -0.07142254729434681   , -0.1821713552432583    ,     1.0,     1
 312, 0_5   ,            4,  6.4125              , -0.6387653296111331    , -0.2570134450440686    ,     1.0,     1
 312, 1_0   ,            2, 12.145               , -0.9338279833006826    , 0.35771517940817077    ,     1.0,     1
 312, 1_1   ,            8, 11.06375             , 0.14910134785453877    , 0.031229245095843475   ,     1.0,     2
 312, 1_2   ,           13,  7.799230769230769   , 0.12474950859099151    , -0.13507927029703087   ,     1.0,     3
 312, 1_3   ,            7,  5.352857142857142   , 0.13474801833251168    , -0.047371607307429474  ,     1.0,     2
 312, 1_4   ,            5, 11.112               , -0.3662615449322303    , 0.4617366838271454     ,     1.0,     1
 312, 1_5   ,            1, 13.89                , 0.9396329126977827     , -0.3421841454174653    ,     1.0,     1
 312, 2_0   ,            2,  8.245000000000001   , -0.35313626867299286   , -0.9347947199882645    ,     1.0,     1
 312, 2_1   ,            4, 13.850000000000001   , 0.0016835697694279478  , -0.0036826253933109343 ,     1.0,     1
 312, 2_2   ,            6,  9.553333333333333   , -0.12254725000250999   , 0.15733915869160214    ,     1.0,     2
 312, 2_3   ,            9,  7.473333333333334   , 0.2304504642020056     , -0.3280024526918821    ,     1.0,     2
 312, 2_4   ,            6,  7.811666666666667   , -0.09695740668345669   , 0.21565421755842196    ,     1.0,     2
 312, 2_5   ,            7,  5.315714285714286   , 0.03175730943445206    , 0.7454568790314997     ,     1.0,     2
 312, 3_1   ,            2,  8.245000000000001   , 0.6690067360085181     , 0.3507896671417394     ,     1.0,     1
 312, 3_2   ,           25,  6.040800000000001   , -0.140141832742687     , -0.027118731541743317  ,     1.0,     5
 312, 3_3   ,            3,  5.93                , -0.9311380514465483    , 0.3646590684452626     ,     1.0,     1
 312, 3_4   ,           11,  9.846363636363636   , -0.008086154937729866  , -0.05861545693625853   ,     1.0,     3
 312, 3_5   ,            3, 13.89                , -0.34044458130212046   , -0.9397777806814638    ,     1.0,     1
 312, 4_2   ,            5, 12.268               , -0.07832263337315096   , -0.18407132579238059   ,     1.0,     1
 312, 4_3   ,           16,  8.279375            , -0.16133172059899575   , 0.03861646309650852    ,     1.0,     4
 312, 4_4   ,           18,  5.432222222222222   , 0.1846644066099849     , 0.16714929719656316    ,     1.0,     4
 312, 4_5   ,            5,  6.1579999999999995  , -0.559689008523032     , 0.2229927121129304     ,     1.0,     1
 312, 5_2   ,           10,  7.615               , -0.26727699571311236   , 0.21796897418516098    ,     1.0,     2
 312, 5_3   ,           12, 10.415000000000001   , 0.06110157347943914    , 0.15319057804027436    ,     1.0,     3
 312, 5_4   ,            7,  5.952857142857143   , 0.049438754300001934   , 0.13414490048013658    ,     1.0,     2
 312, 5_5   ,            6,  6.796666666666667   , -0.06173928809838991   , 0.240908948592049      ,     1.0,     2
 312, 6_2   ,            6, 10.028333333333334   , 0.09116451315830298    , 0.317807243330157      ,     1.0,     2
 312, 6_4   ,            1, 13.89                , 0.9645113492316905     , -0.2640413929732685    ,     1.0,     1
 313, 0_1   ,            2,  2.6                 , 0.011757753208878119   , 0.034429802029777495   ,     1.0,     1
 313, 0_3   ,            5, 10.108               , -0.07231799248688134   , -0.18425735646513186   ,     1.0,     1
 313, 0_5   ,            4,  5.2875              , -0.6683589032561161    , -0.24343463728788653   ,     1.0,     1
 313, 1_0   ,            2, 13.445               , -0.9330791263645173    , 0.35967111849728417    ,     1.0,     1
 313, 1_1   ,            7,  9.405714285714286   , 0.022938837013753013   , 0.31671929273658467    ,     1.0,     2
